NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
103,서울특별시 중구 신당동,843,843,0,삼성,114.91,202506,17,"135,000",101,12,개인,개인,1999,청구로1길 23,,중개거래,서울 중구,25.09.08
104,서울특별시 중구 신당동,843,843,0,삼성,59.98,202506,17,"109,500",112,6,개인,개인,1999,청구로1길 23,,중개거래,"서울 강남구, 서울 성동구",25.09.01
105,서울특별시 중구 신당동,842,842,0,약수하이츠,65.37,202506,17,"114,000",,14,개인,개인,1999,동호로10길 30,20250728.0,중개거래,서울 강남구,
106,서울특별시 중구 신당동,844,844,0,남산타운,84.88,202506,16,"139,000",41,11,개인,개인,2002,다산로 32,,중개거래,서울 중구,25.08.08
107,서울특별시 중구 신당동,851,851,0,래미안하이베르,117.0,202506,16,"143,000",102,12,개인,개인,2011,퇴계로90길 74,,중개거래,서울 서초구,25.10.20
108,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,84.9918,202506,16,"185,000",109,25,개인,개인,2017,만리재로 175,,중개거래,서울 중구,25.11.25
109,서울특별시 중구 만리동1가,231,231,0,LIG서울역리가,84.9866,202506,16,"150,000",104,15,개인,개인,2012,만리재로33길 21,,중개거래,"서울 도봉구, 서울 중구",25.06.30
110,서울특별시 중구 장충동1가,105-1,105,1,장충동라임카운티,244.32,202506,16,"300,000",,8,개인,개인,2000,동호로20가길 38,,직거래,,25.06.20
111,서울특별시 중구 만리동1가,231,231,0,LIG서울역리가,84.9866,202506,16,"150,000",,15,개인,개인,2012,만리재로33길 21,20250624.0,중개거래,서울 중구,
112,서울특별시 중구 입정동,277,277,0,힐스테이트세운센트럴1단지,49.4486,202506,16,"115,500",힐스테이트 세운 센트럴 1단지,11,개인,개인,2023,을지로15길 31,,중개거래,서울 중구,25.08.25
113,서울특별시 중구 황학동,2523,2523,0,황학아크로타워,109.146,202506,16,"109,000",비,18,개인,개인,2010,퇴계로 447,,중개거래,서울 중구,25.09.01
114,서울특별시 중구 황학동,2523,2523,0,황학아크로타워,109.146,202506,16,"109,000",,18,개인,개인,2010,퇴계로 447,20250725.0,중개거래,서울 중구,
115,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.92,202506,16,"104,500",105,13,개인,개인,2008,청계천로 400,,중개거래,서울 중구,25.09.10
116,서울특별시 중구 신당동,844,844,0,남산타운,84.88,202506,16,"139,000",,11,개인,개인,2002,다산로 32,20250717.0,중개거래,서울 중구,
117,서울특별시 중구 신당동,850,850,0,신당푸르지오,84.76,202506,16,"125,000",106,2,개인,개인,2005,다산로36길 110,,중개거래,서울 중구,25.09.18
118,서울특별시 중구 신당동,852,852,0,청구e편한세상,59.89,202506,15,"145,000",107,15,개인,개인,2011,청구로 64,,중개거래,서울 강서구,25.09.19
119,서울특별시 중구 신당동,851,851,0,래미안하이베르,59.98,202506,14,"124,000",115,6,개인,개인,2011,퇴계로90길 74,,중개거래,서울 중구,25.09.22
120,서울특별시 중구 신당동,844,844,0,남산타운,59.94,202506,14,"113,000",20,8,개인,개인,2002,다산로 32,,중개거래,서울 중구,25.09.01
121,서울특별시 중구 신당동,844,844,0,남산타운,84.88,202506,14,"140,000",1,9,개인,개인,2002,다산로 32,,중개거래,서울 중구,25.09.10
122,서울특별시 중구 신당동,844,844,0,남산타운,114.88,202506,14,"145,000",33,7,개인,개인,2002,다산로 32,,중개거래,서울 중구,25.08.14
123,서울특별시 중구 신당동,843,843,0,삼성,59.98,202506,14,"108,000",106,5,개인,개인,1999,청구로1길 23,,중개거래,서울 중구,25.09.15
124,서울특별시 중구 신당동,842,842,0,약수하이츠,114.92,202506,14,"146,000",,1,개인,개인,1999,동호로10길 30,20250804.0,중개거래,서울 중구,
125,서울특별시 중구 신당동,842,842,0,약수하이츠,57.63,202506,14,"110,000",113,17,개인,개인,1999,동호로10길 30,,중개거래,서울 중구,25.09.18
126,서울특별시 중구 신당동,842,842,0,약수하이츠,114.92,202506,14,"146,000",112,1,개인,개인,1999,동호로10길 30,,중개거래,서울 중구,25.09.30
127,서울특별시 중구 신당동,840,840,0,현대,79.11,202506,14,"91,500",10,1,개인,개인,1993,다산로36길 109,,중개거래,서울 중구,25.09.18
128,서울특별시 중구 중림동,200,200,0,삼성사이버빌리지,59.93,202506,14,"140,000",101,15,개인,개인,2001,중림로 10,,중개거래,서울 중구,25.10.31
129,서울특별시 중구 입정동,277,277,0,힐스테이트세운센트럴1단지,49.9668,202506,14,"113,000",힐스테이트 세운 센트럴 1단지,23,개인,개인,2023,을지로15길 31,,중개거래,서울 중구,25.12.01
130,서울특별시 중구 중림동,200,200,0,삼성사이버빌리지,84.93,202506,14,"148,000",112,8,개인,개인,2001,중림로 10,,중개거래,"서울 동작구, 서울 중구",25.09.24
131,서울특별시 중구 중림동,200,200,0,삼성사이버빌리지,59.7,202506,14,"129,500",107,15,개인,개인,2001,중림로 10,,중개거래,서울 중구,25.08.14
132,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,59.943,202506,14,"163,000",101,13,개인,개인,2017,만리재로 175,,중개거래,서울 중구,25.09.10
133,서울특별시 중구 신당동,840,840,0,현대,79.11,202506,13,"93,000",9,8,개인,개인,1993,다산로36길 109,,중개거래,서울 성동구,25.08.21
134,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,59.9707,202506,13,"163,000",105,17,개인,개인,2017,만리재로 175,,중개거래,서울 중구,25.09.03
135,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,59.9707,202506,13,"169,000",104,13,개인,개인,2017,만리재로 175,,중개거래,서울 중구,25.10.16
136,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,59.943,202506,13,"170,000",101,21,개인,개인,2017,만리재로 175,,중개거래,서울 중구,25.11.04
137,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,59.9707,202506,13,"163,000",,17,개인,개인,2017,만리재로 175,20250620.0,직거래,,
138,서울특별시 중구 신당동,844,844,0,남산타운,59.94,202506,13,"109,000",20,3,개인,개인,2002,다산로 32,,중개거래,서울 중구,25.09.15
139,서울특별시 중구 신당동,844,844,0,남산타운,59.94,202506,13,"113,250",20,16,개인,개인,2002,다산로 32,,중개거래,서울 중구,25.06.27
140,서울특별시 중구 신당동,843,843,0,삼성,114.91,202506,13,"134,000",107,9,개인,개인,1999,청구로1길 23,,중개거래,서울 중구,25.10.20
141,서울특별시 중구 신당동,843,843,0,삼성,59.98,202506,13,"111,000",106,15,개인,개인,1999,청구로1길 23,,중개거래,서울 중구,25.10.20
142,서울특별시 중구 신당동,845,845,0,한진해모로,59.76,202506,13,"87,000",102,6,개인,개인,2001,왕십리로39길 30,,중개거래,서울 성동구,25.06.19
143,서울특별시 중구 신당동,857,857,0,약수역더시티,18.86,202506,13,"25,000",1,4,개인,개인,2021,동호로7길 14,,중개거래,서울 중구,25.06.16
144,서울특별시 중구 황학동,2523,2523,0,황학아크로타워,84.962,202506,13,"108,000",에이,6,개인,개인,2010,퇴계로 447,,중개거래,서울 중구,25.09.03
145,서울특별시 중구 신당동,842,842,0,약수하이츠,57.63,202506,12,"109,500",113,19,개인,개인,1999,동호로10길 30,,중개거래,서울 중구,25.09.19
146,서울특별시 중구 중림동,200,200,0,삼성사이버빌리지,84.93,202506,12,"148,000",103,11,개인,기타,2001,중림로 10,,중개거래,서울 중구,25.08.11
147,서울특별시 중구 신당동,856,856,0,신당KCC스위첸,72.9906,202506,12,"120,000",103,2,개인,개인,2019,난계로 130,,중개거래,서울 성동구,25.09.01
148,서울특별시 중구 중림동,200,200,0,삼성사이버빌리지,59.93,202506,11,"134,500",101,17,개인,개인,2001,중림로 10,,중개거래,서울 중구,25.08.20
149,서울특별시 중구 신당동,844,844,0,남산타운,84.88,202506,11,"130,000",41,5,개인,개인,2002,다산로 32,,중개거래,서울 중구,25.08.29
150,서울특별시 중구 신당동,845,845,0,한진해모로,84.96,202506,11,"104,500",103,10,개인,개인,2001,왕십리로39길 30,,중개거래,서울 성동구,25.09.04
151,서울특별시 중구 신당동,845,845,0,한진해모로,84.96,202506,11,"104,500",,10,개인,개인,2001,왕십리로39길 30,20250612.0,중개거래,서울 성동구,
152,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.97,202506,11,"108,000",103,22,개인,개인,2008,청계천로 400,,중개거래,서울 중구,25.08.11
153,서울특별시 중구 신당동,840,840,0,현대,79.11,202506,10,"87,000",10,3,개인,개인,1993,다산로36길 109,,중개거래,서울 중구,25.08.29
154,서울특별시 중구 신당동,842,842,0,약수하이츠,57.63,202506,10,"90,000",116,8,개인,개인,1999,동호로10길 30,,중개거래,서울 중구,25.07.25
155,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.92,202506,10,"109,000",102,17,개인,개인,2008,청계천로 400,,중개거래,서울 중구,25.09.15
156,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.9,202506,10,"111,000",103,20,개인,개인,2008,청계천로 400,,중개거래,서울 중구,25.08.12
157,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.92,202506,10,"109,000",,17,개인,개인,2008,청계천로 400,20250818.0,중개거래,서울 중구,
158,서울특별시 중구 황학동,19,19,0,그랜드힐오피스텔,24.48,202506,10,"18,500",주건축물제1동,11,개인,개인,2017,마장로9길 49-15,,중개거래,서울 중구,25.07.28
159,서울특별시 중구 신당동,844,844,0,남산타운,84.88,202506,10,"136,000",10,4,개인,개인,2002,다산로 32,,중개거래,서울 중구,25.07.28
160,서울특별시 중구 중림동,200,200,0,삼성사이버빌리지,84.95,202506,10,"149,300",106,4,개인,개인,2001,중림로 10,,중개거래,서울 중구,26.03.09
161,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,59.91,202506,10,"90,000",102,19,개인,개인,2008,청계천로 400,,중개거래,"서울 성동구, 서울 중구",25.09.15
162,서울특별시 중구 회현동1가,208,208,0,남산롯데캐슬아이리스,103.49,202506,9,"145,000",101,8,개인,개인,2011,소공로 35,,중개거래,서울 중구,25.09.19
163,서울특별시 중구 인현동2가,192-30,192,30,인현상가/신성아파트,52.1,202506,9,"44,900",,6,개인,개인,1968,마른내로 72,,중개거래,서울 중구,25.07.10
164,서울특별시 중구 신당동,845,845,0,한진해모로,59.76,202506,9,"78,000",102,1,개인,개인,2001,왕십리로39길 30,,중개거래,서울 성동구,25.08.29
165,서울특별시 중구 신당동,843,843,0,삼성,84.96,202506,9,"107,000",104,1,개인,개인,1999,청구로1길 23,,중개거래,서울 성동구,25.08.25
166,서울특별시 중구 신당동,843,843,0,삼성,84.96,202506,9,"119,500",107,6,개인,개인,1999,청구로1길 23,,중개거래,서울 중구,25.09.22
167,서울특별시 중구 신당동,844,844,0,남산타운,84.88,202506,9,"155,000",4,10,개인,개인,2002,다산로 32,,중개거래,서울 중구,25.06.30
168,서울특별시 중구 신당동,844,844,0,남산타운,114.88,202506,9,"150,000",13,5,개인,개인,2002,다산로 32,,중개거래,서울 중구,25.09.09
169,서울특별시 중구 신당동,851,851,0,래미안하이베르,59.95,202506,9,"117,800",115,6,개인,개인,2011,퇴계로90길 74,,중개거래,서울 중구,25.08.29
170,서울특별시 중구 신당동,845,845,0,한진해모로,59.76,202506,9,"78,000",,1,개인,개인,2001,왕십리로39길 30,20250610.0,중개거래,서울 성동구,
171,서울특별시 중구 순화동,217,217,0,덕수궁롯데캐슬,82.3212,202506,9,"179,000",102,14,개인,개인,2016,서소문로9길 28,,중개거래,"서울 종로구, 서울 중구",25.07.03
172,서울특별시 중구 황학동,846,846,0,신당블루카운티,59.95,202506,8,"59,500",,6,개인,개인,2016,난계로11길 22,,중개거래,"서울 성동구, 서울 중구",25.09.30
173,서울특별시 중구 신당동,852,852,0,청구e편한세상,84.95,202506,8,"162,000",111,6,개인,개인,2011,청구로 64,,중개거래,서울 중구,25.08.21
174,서울특별시 중구 신당동,851,851,0,래미안하이베르,59.95,202506,8,"115,000",115,4,개인,개인,2011,퇴계로90길 74,,중개거래,서울 중구,25.09.11
175,서울특별시 중구 신당동,842,842,0,약수하이츠,57.63,202506,8,"106,000",113,6,개인,개인,1999,동호로10길 30,,중개거래,서울 중구,25.08.25
176,서울특별시 중구 묵정동,11-67,11,67,묵정,52.46,202506,8,"53,000",,5,개인,개인,1981,서애로1길 34,,중개거래,서울 중구,25.07.28
177,서울특별시 중구 신당동,844,844,0,남산타운,114.88,202506,7,"159,500",13,15,개인,개인,2002,다산로 32,,중개거래,서울 중구,25.09.12
178,서울특별시 중구 신당동,844,844,0,남산타운,59.94,202506,7,"114,000",21,11,개인,개인,2002,다산로 32,,중개거래,서울 중구,25.09.24
179,서울특별시 중구 신당동,842,842,0,약수하이츠,57.63,202506,7,"117,000",109,4,개인,개인,1999,동호로10길 30,,중개거래,서울 중구,25.07.10
180,서울특별시 중구 신당동,851,851,0,래미안하이베르,59.95,202506,7,"119,500",111,11,개인,개인,2011,퇴계로90길 74,,중개거래,서울 중구,25.09.30
181,서울특별시 중구 신당동,852,852,0,청구e편한세상,84.95,202506,7,"164,500",113,11,개인,개인,2011,청구로 64,,중개거래,서울 중구,25.09.12
182,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,72.9733,202506,7,"170,000",106,22,개인,개인,2017,만리재로 175,,중개거래,서울 중구,25.12.08
183,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.97,202506,7,"109,500",101,33,개인,개인,2008,청계천로 400,,중개거래,서울 중구,25.10.02
184,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,59.943,202506,7,"160,000",105,6,개인,개인,2017,만리재로 175,,중개거래,서울 중구,25.10.27
185,서울특별시 중구 중림동,200,200,0,삼성사이버빌리지,84.93,202506,7,"152,000",102,3,개인,개인,2001,중림로 10,,중개거래,서울 중구,25.08.26
186,서울특별시 중구 신당동,844,844,0,남산타운,59.94,202506,6,"112,000",20,10,개인,개인,2002,다산로 32,,중개거래,서울 송파구,25.09.02
187,서울특별시 중구 신당동,844,844,0,남산타운,114.88,202506,6,"134,000",27,2,개인,개인,2002,다산로 32,,중개거래,서울 중구,25.10.14
188,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,59.943,202506,6,"165,000",102,11,개인,개인,2017,만리재로 175,,중개거래,"서울 마포구, 서울 중구",25.09.11
189,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,84.9791,202506,6,"190,000",111,3,개인,개인,2017,만리재로 175,,중개거래,서울 중구,25.09.04
190,서울특별시 중구 신당동,851,851,0,래미안하이베르,59.95,202506,6,"119,500",104,14,개인,개인,2011,퇴계로90길 74,,중개거래,서울 중구,25.10.28
191,서울특별시 중구 황학동,846,846,0,신당블루카운티,59.95,202506,6,"57,500",,5,개인,개인,2016,난계로11길 22,,중개거래,서울 중구,25.07.14
192,서울특별시 중구 인현동2가,240,240,0,세운푸르지오헤리시티,29.4564,202506,6,"42,000",,10,개인,개인,2023,마른내로 79,,중개거래,서울 중구,25.08.29
193,서울특별시 중구 신당동,852,852,0,청구e편한세상,84.96,202506,5,"152,500",112,1,개인,개인,2011,청구로 64,,중개거래,서울 중구,25.07.02
194,서울특별시 중구 신당동,851,851,0,래미안하이베르,59.95,202506,5,"114,000",115,5,개인,개인,2011,퇴계로90길 74,,중개거래,서울 중구,25.09.04
195,서울특별시 중구 흥인동,13-1,13,1,청계천두산위브더제니스,123.8073,202506,5,"159,000",청계천 두산위브더제니스,23,개인,개인,2014,다산로46길 17,,중개거래,서울 중구,25.06.25
196,서울특별시 중구 중림동,355,355,0,브라운스톤서울,139.562,202506,4,"175,000",,18,개인,개인,2006,청파로 464,,중개거래,서울 중구,25.07.21
