NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
170,서울특별시 강북구 미아동,811,811,0,두산위브트레지움,59.99,202605,21,"80,000",214,7,개인,개인,2011,삼양로27길 95,,중개거래,서울 강북구,26.07.31
171,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202605,21,"77,500",,11,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,
172,서울특별시 강북구 미아동,4,4,0,꿈의숲롯데캐슬,84.98,202605,21,"99,500",,3,개인,개인,2017,오현로 56,,중개거래,"서울 강북구, 서울 동대문구",
173,서울특별시 강북구 미아동,813,813,0,래미안트리베라1단지,114.98,202605,21,"109,000",118,16,개인,개인,2010,삼양로19길 25,,중개거래,서울 강북구,26.08.10
174,서울특별시 강북구 우이동,342,342,0,대우,84.93,202605,20,"57,000",106,3,개인,개인,2000,삼양로149길 45,,중개거래,서울 강북구,26.07.31
175,서울특별시 강북구 미아동,1356,1356,0,경남아너스빌(1356-0),59.964,202605,20,"77,000",101,1,개인,개인,2003,오패산로30길 30,,중개거래,서울 강북구,26.08.12
176,서울특별시 강북구 번동,242,242,0,주공1단지,49.94,202605,20,"60,000",114,9,개인,개인,1991,한천로105길 23,,중개거래,서울 마포구,26.05.29
177,서울특별시 강북구 번동,234,234,0,주공4단지,49.94,202605,20,"47,500",,11,개인,개인,1991,오현로 207,,중개거래,서울 강북구,
178,서울특별시 강북구 미아동,4,4,0,꿈의숲롯데캐슬,84.98,202605,19,"109,500",103,7,개인,개인,2017,오현로 56,,중개거래,서울 강북구,26.07.03
179,서울특별시 강북구 수유동,190-18,190,18,포엠빌,100.385,202605,19,"53,000",포엠빌아파트,3,개인,개인,2008,한천로139가길 26,,중개거래,서울 강북구,26.06.19
180,서울특별시 강북구 수유동,553-61,553,61,극동,84.99,202605,19,"47,800",,12,개인,개인,1992,인수봉로72길 4,,중개거래,서울 강북구,
181,서울특별시 강북구 수유동,48-8,48,8,수유프리미어엠,19.0,202605,19,"11,300",,4,개인,개인,2016,덕릉로 76,,중개거래,서울 강북구,26.06.26
182,서울특별시 강북구 번동,410,410,0,수유역두산위브1,84.9986,202605,19,"75,500",,20,개인,개인,2009,덕릉로41길 12,,중개거래,서울 강북구,
183,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202605,19,"66,000",,2,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,
184,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,114.85,202605,19,"76,000",,1,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,
185,서울특별시 강북구 미아동,812,812,0,삼성래미안트리베라2단지,59.33,202605,19,"92,700",219,6,개인,개인,2010,삼양로27길 19,,중개거래,서울 강북구,26.07.03
186,서울특별시 강북구 번동,657,657,0,동문,84.86,202605,18,"73,000",101,16,개인,개인,1998,오현로 128,,중개거래,서울 강북구,26.07.01
187,서울특별시 강북구 번동,133-1,133,1,번동한양아파트,84.67,202605,18,"53,700",101,7,개인,개인,1992,한천로109길 69,,중개거래,서울 강북구,26.07.24
188,서울특별시 강북구 번동,657,657,0,동문,59.64,202605,18,"51,000",103,14,개인,개인,1998,오현로 128,,중개거래,서울 강북구,26.07.01
189,서울특별시 강북구 번동,242,242,0,주공1단지,41.3,202605,18,"50,000",106,6,개인,개인,1991,한천로105길 23,,중개거래,서울 성북구,26.07.09
190,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.76,202605,17,"71,500",,1,개인,개인,2004,솔샘로 174,,중개거래,경기 구리시,
191,서울특별시 강북구 수유동,553-61,553,61,극동,84.99,202605,16,"57,000",,9,개인,개인,1992,인수봉로72길 4,,중개거래,서울 강북구,
192,서울특별시 강북구 수유동,205,205,0,수유벽산1차,84.92,202605,16,"74,000",1,9,개인,개인,1993,삼각산로 143-1,,중개거래,서울 강북구,26.07.24
193,서울특별시 강북구 수유동,729,729,0,수유현대,59.67,202605,16,"46,000",,12,개인,개인,2000,한천로 1131,,중개거래,서울 강북구,
194,서울특별시 강북구 미아동,190-2,190,2,현대(190-2),84.91,202605,16,"66,800",102,8,개인,개인,1992,도봉로68길 26,,중개거래,서울 강북구,26.07.29
195,서울특별시 강북구 미아동,1357,1357,0,삼각산아이원,84.705,202605,16,"78,000",111,4,개인,개인,2003,삼양로19길 113,,중개거래,서울 강북구,26.07.30
196,서울특별시 강북구 미아동,1354,1354,0,벽산라이브파크,60.0,202605,16,"63,500",103,4,개인,개인,2004,솔샘로 159,,중개거래,서울 강북구,26.07.23
197,서울특별시 강북구 미아동,1355,1355,0,미아한일유앤아이,84.552,202605,16,"67,000",,2,개인,개인,2002,월계로21가길 41,,중개거래,서울 강북구,
198,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.86,202605,16,"79,000",,8,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,
199,서울특별시 강북구 미아동,811,811,0,두산위브트레지움,59.82,202605,16,"88,000",,9,개인,개인,2011,삼양로27길 95,,중개거래,서울 강북구,
200,서울특별시 강북구 미아동,1379,1379,0,한화포레나미아,59.9877,202605,16,"90,000",102,5,개인,개인,2025,솔샘로53길 21,,중개거래,서울 강북구,26.06.26
201,서울특별시 강북구 미아동,1369,1369,0,꿈의숲해링턴플레이스,84.67,202605,16,"102,000",114,5,개인,개인,2019,오현로 45,,중개거래,서울 강북구,26.08.11
202,서울특별시 강북구 번동,148-494,148,494,현대(148-494),84.9,202605,16,"46,400",101,16,개인,개인,1997,오현로 140,,중개거래,서울 강북구,26.07.27
203,서울특별시 강북구 번동,242,242,0,주공1단지,41.3,202605,16,"51,500",,15,개인,개인,1991,한천로105길 23,,중개거래,"서울 강북구, 서울 동대문구",
204,서울특별시 강북구 번동,136,136,0,번동솔그린,84.6,202605,16,"55,500",,12,개인,개인,1999,한천로109길 83,,중개거래,경기 김포시,
205,서울특별시 강북구 번동,138,138,0,한솔솔파크,84.88,202605,16,"61,550",,1,개인,개인,2005,오현로 180,,중개거래,서울 강북구,
206,서울특별시 강북구 번동,242,242,0,주공1단지,71.89,202605,16,"66,000",,1,개인,개인,1991,한천로105길 23,,중개거래,"서울 강북구, 서울 성북구",
207,서울특별시 강북구 미아동,811,811,0,두산위브트레지움,84.97,202605,15,"95,500",206,17,개인,개인,2011,삼양로27길 95,,중개거래,서울 강북구,26.07.31
208,서울특별시 강북구 미아동,811,811,0,두산위브트레지움,84.97,202605,15,"91,700",204,7,개인,개인,2011,삼양로27길 95,,중개거래,서울 강북구,26.06.30
209,서울특별시 강북구 미아동,1354,1354,0,벽산라이브파크,84.89,202605,15,"70,000",,20,개인,개인,2004,솔샘로 159,,중개거래,서울 강북구,
210,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.71,202605,15,"74,000",139,16,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,26.07.21
211,서울특별시 강북구 미아동,1357,1357,0,삼각산아이원,114.88,202605,15,"81,500",118,9,개인,개인,2003,삼양로19길 113,,중개거래,서울 강북구,26.07.27
212,서울특별시 강북구 번동,234,234,0,주공4단지,49.94,202605,15,"45,000",,12,개인,개인,1991,오현로 207,,중개거래,서울 강북구,
213,서울특별시 강북구 수유동,205,205,0,수유벽산1차,84.92,202605,15,"67,000",3,2,개인,개인,1993,삼각산로 143-1,,중개거래,서울 강북구,26.07.03
214,서울특별시 강북구 미아동,4,4,0,꿈의숲롯데캐슬,84.98,202605,14,"103,000",103,11,개인,개인,2017,오현로 56,,중개거래,서울 강북구,26.07.21
215,서울특별시 강북구 수유동,205,205,0,수유벽산1차,84.95,202605,14,"68,000",6,6,개인,개인,1993,삼각산로 143-1,,중개거래,서울 강북구,26.07.06
216,서울특별시 강북구 우이동,1,1,0,성원상떼빌,84.98,202605,14,"52,000",1,8,개인,개인,1990,삼양로 658,,중개거래,"서울 강북구, 서울 도봉구",26.07.23
217,서울특별시 강북구 번동,658,658,0,한진,59.91,202605,14,"46,000",,10,개인,개인,2000,월계로37길 65,,중개거래,서울 강북구,
218,서울특별시 강북구 미아동,1357,1357,0,삼각산아이원,114.88,202605,14,"76,000",,2,개인,개인,2003,삼양로19길 113,,중개거래,서울 강북구,
219,서울특별시 강북구 번동,242,242,0,주공1단지,41.3,202605,13,"52,000",,15,개인,개인,1991,한천로105길 23,,중개거래,"서울 강북구, 서울 동대문구",
220,서울특별시 강북구 미아동,1354,1354,0,벽산라이브파크,114.68,202605,13,"69,500",114,20,개인,개인,2004,솔샘로 159,,중개거래,서울 강북구,26.06.29
221,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.76,202605,13,"73,000",129,21,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,26.05.20
222,서울특별시 강북구 미아동,318-5,318,5,성북프라자,68.675,202605,13,"51,300",,11,개인,개인,2009,도봉로33길 18,,중개거래,서울 강북구,
223,서울특별시 강북구 번동,136,136,0,번동솔그린,84.6,202605,12,"59,700",,18,개인,개인,1999,한천로109길 83,,중개거래,서울 강북구,
224,서울특별시 강북구 미아동,812,812,0,삼성래미안트리베라2단지,84.29,202605,12,"102,000",218,2,개인,개인,2010,삼양로27길 19,,중개거래,서울 강북구,26.07.03
225,서울특별시 강북구 번동,234,234,0,주공4단지,84.79,202605,12,"60,000",,15,개인,개인,1991,오현로 207,,중개거래,서울 강북구,
226,서울특별시 강북구 미아동,796,796,0,경남아너스빌,84.9134,202605,12,"76,500",102,8,개인,개인,2008,삼양로74길 8,,중개거래,서울 강북구,26.08.03
227,서울특별시 강북구 미아동,812,812,0,삼성래미안트리베라2단지,84.18,202605,12,"109,000",,24,개인,개인,2010,삼양로27길 19,,중개거래,서울 강북구,
228,서울특별시 강북구 번동,133-1,133,1,번동한양아파트,84.67,202605,11,"59,000",,15,개인,개인,1992,한천로109길 69,,중개거래,서울 강북구,
229,서울특별시 강북구 번동,139,139,0,해모로아파트,84.93,202605,11,"59,300",,2,개인,개인,2003,오현로 156,,중개거래,"서울 강북구, 서울 성북구",
230,서울특별시 강북구 수유동,553-61,553,61,극동,134.45,202605,11,"73,500",,6,개인,개인,1992,인수봉로72길 4,,중개거래,서울 강북구,
231,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.76,202605,9,"74,500",,23,개인,개인,2004,솔샘로 174,,중개거래,"서울 강북구, 서울 성북구",
232,서울특별시 강북구 번동,470-1,470,1,삼성,59.77,202605,9,"50,000",101,6,개인,개인,1998,도봉로98길 33,,중개거래,"서울 강동구, 서울 성북구",26.08.03
233,서울특별시 강북구 번동,234,234,0,주공4단지,76.51,202605,9,"60,000",402,14,개인,개인,1991,오현로 207,,중개거래,서울 강북구,26.08.12
234,서울특별시 강북구 미아동,1371,1371,0,꿈의숲한신더휴,75.9625,202605,9,"88,500",,8,개인,개인,2022,오패산로 202,,중개거래,서울 강북구,
235,서울특별시 강북구 미아동,811,811,0,두산위브트레지움,84.97,202605,9,"94,800",,4,개인,개인,2011,삼양로27길 95,,중개거래,서울 강북구,
236,서울특별시 강북구 미아동,812,812,0,삼성래미안트리베라2단지,59.33,202605,9,"95,000",,6,개인,개인,2010,삼양로27길 19,,중개거래,"서울 강북구, 서울 성북구",
237,서울특별시 강북구 미아동,813,813,0,래미안트리베라1단지,59.6,202605,9,"96,000",,8,개인,개인,2010,삼양로19길 25,,중개거래,"서울 강북구, 서울 성북구",
238,서울특별시 강북구 미아동,258-732,258,732,한일,61.65,202605,9,"44,000",1,5,개인,개인,1990,오패산로60길 21,,중개거래,서울 강북구,26.07.10
239,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.76,202605,9,"76,500",,13,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,
240,서울특별시 강북구 미아동,1354,1354,0,벽산라이브파크,84.89,202605,8,"62,000",108,1,개인,개인,2004,솔샘로 159,,중개거래,"서울 강북구, 서울 성북구",26.08.10
241,서울특별시 강북구 번동,136,136,0,번동솔그린,59.82,202605,8,"43,000",102,18,개인,개인,1999,한천로109길 83,,중개거래,서울 강북구,26.07.29
242,서울특별시 강북구 미아동,1369,1369,0,꿈의숲해링턴플레이스,84.67,202605,8,"101,500",102,5,개인,개인,2019,오현로 45,,중개거래,"경남 김해시, 서울 강북구",26.07.20
243,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202605,8,"66,800",143,10,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,26.06.17
244,서울특별시 강북구 미아동,318-5,318,5,성북프라자,68.675,202605,8,"48,500",성북프라자,6,개인,개인,2009,도봉로33길 18,,중개거래,서울 강북구,26.07.31
245,서울특별시 강북구 미아동,474,474,0,미아동부센트레빌,84.89,202605,8,"123,000",108,12,개인,개인,2006,숭인로7가길 37,,중개거래,서울 강북구,26.07.29
246,서울특별시 강북구 미아동,811,811,0,두산위브트레지움,59.54,202605,8,"88,000",,3,개인,개인,2011,삼양로27길 95,,중개거래,"서울 강북구, 서울 성북구",
247,서울특별시 강북구 수유동,205,205,0,수유벽산1차,63.78,202605,8,"51,000",11,10,개인,개인,1993,삼각산로 143-1,,중개거래,서울 강북구,26.08.07
248,서울특별시 강북구 수유동,697-1,697,1,은석,70.87,202605,8,"36,000",,2,개인,개인,2003,삼양로138길 24,,중개거래,서울 강북구,26.06.30
249,서울특별시 강북구 미아동,1357,1357,0,삼각산아이원,84.705,202605,8,"80,000",120,13,개인,개인,2003,삼양로19길 113,,중개거래,서울 강북구,26.08.11
250,서울특별시 강북구 미아동,1357,1357,0,삼각산아이원,84.705,202605,8,"82,000",112,8,개인,개인,2003,삼양로19길 113,,중개거래,"서울 강북구, 서울 동대문구",26.08.10
251,서울특별시 강북구 미아동,812,812,0,삼성래미안트리베라2단지,113.89,202605,8,"117,000",,6,개인,개인,2010,삼양로27길 19,,중개거래,서울 강북구,
252,서울특별시 강북구 미아동,1357,1357,0,삼각산아이원,84.705,202605,8,"83,000",,9,개인,개인,2003,삼양로19길 113,,중개거래,서울 강북구,
253,서울특별시 강북구 우이동,1,1,0,성원상떼빌,84.98,202605,7,"48,000",1,1,개인,개인,1990,삼양로 658,,중개거래,서울 강북구,26.06.17
254,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.92,202605,7,"71,000",,3,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,
255,서울특별시 강북구 미아동,561-2,561,2,현대성우,84.99,202605,7,"61,000",,17,개인,개인,1998,삼양로24길 19,,중개거래,서울 강북구,
256,서울특별시 강북구 우이동,342,342,0,대우,84.93,202605,6,"62,000",103,5,개인,개인,2000,삼양로149길 45,,중개거래,서울 강북구,26.08.10
257,서울특별시 강북구 수유동,205,205,0,수유벽산1차,63.78,202605,6,"56,000",8,10,개인,개인,1993,삼각산로 143-1,,중개거래,서울 강북구,26.08.03
258,서울특별시 강북구 미아동,198-36,198,36,그린힐빌라트,198.95,202605,6,"110,000",,10,개인,개인,1995,솔매로 147-12,,직거래,,26.05.28
259,서울특별시 강북구 미아동,1354,1354,0,벽산라이브파크,114.68,202605,6,"70,500",,4,개인,개인,2004,솔샘로 159,,중개거래,서울 강북구,
