NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
766,서울특별시 중구 황학동,882,882,0,황학동코아루,84.94,202510,13,"96,500",황학동 코아루,12,개인,개인,2010,난계로11길 30,,중개거래,서울 중구,26.02.09
767,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,59.94,202510,13,"89,700",104,32,개인,개인,2008,청계천로 400,,중개거래,서울 강서구,26.02.23
768,서울특별시 중구 황학동,2523,2523,0,황학아크로타워,84.962,202510,13,"120,000",비,9,개인,개인,2010,퇴계로 447,,중개거래,서울 중구,26.02.26
769,서울특별시 중구 신당동,844,844,0,남산타운,84.88,202510,12,"141,000",26,9,개인,개인,2002,다산로 32,,중개거래,"경기 화성시, 서울 중구",26.01.26
770,서울특별시 중구 신당동,850,850,0,신당푸르지오,84.39,202510,12,"140,000",102,4,개인,개인,2005,다산로36길 110,,중개거래,"서울 성동구, 서울 중구",26.02.24
771,서울특별시 중구 신당동,852,852,0,청구e편한세상,84.95,202510,12,"183,000",109,4,개인,개인,2011,청구로 64,,중개거래,서울 중구,26.01.08
772,서울특별시 중구 만리동1가,231,231,0,LIG서울역리가,84.9788,202510,12,"154,000",103,4,개인,개인,2012,만리재로33길 21,,중개거래,서울 중구,25.11.28
773,서울특별시 중구 신당동,842,842,0,약수하이츠,114.92,202510,12,"152,000",106,1,개인,개인,1999,동호로10길 30,,중개거래,서울 중구,26.01.15
774,서울특별시 중구 중림동,200,200,0,삼성사이버빌리지,59.7,202510,11,"140,800",101,11,개인,개인,2001,중림로 10,,중개거래,서울 중구,26.03.10
775,서울특별시 중구 순화동,217,217,0,덕수궁롯데캐슬,56.2897,202510,11,"120,000",101,10,개인,개인,2016,서소문로9길 28,,중개거래,"서울 종로구, 서울 중구",25.11.28
776,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.92,202510,11,"110,000",104,33,개인,개인,2008,청계천로 400,,중개거래,서울 중구,26.01.30
777,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,59.91,202510,11,"87,000",105,13,개인,개인,2008,청계천로 400,,중개거래,서울 중구,26.02.02
778,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,59.94,202510,11,"85,000",105,7,개인,개인,2008,청계천로 400,,중개거래,서울 중구,25.12.10
779,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.92,202510,11,"117,000",101,30,개인,개인,2008,청계천로 400,,중개거래,서울 중구,26.02.24
780,서울특별시 중구 신당동,840,840,0,현대,139.275,202510,10,"129,000",2,2,개인,개인,1993,다산로36길 109,,중개거래,서울 성동구,26.02.02
781,서울특별시 중구 신당동,846,846,0,신당동파라다이스,59.9,202510,10,"76,000",,5,개인,개인,2000,다산로42나길 46,,중개거래,서울 중구,25.11.12
782,서울특별시 중구 신당동,846,846,0,신당동파라다이스,84.85,202510,10,"94,000",,6,개인,개인,2000,다산로42나길 46,,중개거래,서울 중구,26.03.20
783,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.9,202510,10,"108,000",103,10,개인,개인,2008,청계천로 400,,중개거래,서울 중구,25.12.10
784,서울특별시 중구 신당동,840,840,0,현대,122.275,202510,10,"125,000",8,14,개인,개인,1993,다산로36길 109,,중개거래,서울 성동구,26.01.15
785,서울특별시 중구 신당동,856,856,0,신당KCC스위첸,72.9906,202510,10,"142,000",103,7,개인,개인,2019,난계로 130,,중개거래,서울 성동구,26.01.20
786,서울특별시 중구 신당동,851,851,0,래미안하이베르,117.0,202510,10,"160,000",102,15,개인,개인,2011,퇴계로90길 74,,중개거래,서울 중구,26.01.28
787,서울특별시 중구 신당동,843,843,0,삼성,84.96,202510,9,"130,500",104,18,개인,개인,1999,청구로1길 23,,중개거래,서울 중구,26.01.22
788,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,89.8989,202510,9,"235,000",113,4,개인,개인,2017,만리재로 175,,중개거래,서울 중구,26.02.13
789,서울특별시 중구 신당동,851,851,0,래미안하이베르,84.97,202510,4,"138,000",114,2,개인,개인,2011,퇴계로90길 74,,중개거래,서울 중구,26.03.20
790,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.97,202510,4,"113,000",104,23,개인,개인,2008,청계천로 400,,중개거래,서울 중구,26.01.26
791,서울특별시 중구 만리동1가,231,231,0,LIG서울역리가,84.9866,202510,4,"158,000",103,9,개인,개인,2012,만리재로33길 21,,중개거래,서울 중구,26.02.06
792,서울특별시 중구 신당동,850,850,0,신당푸르지오,145.1,202510,3,"170,000",109,18,개인,개인,2005,다산로36길 110,,중개거래,서울 중구,26.01.09
793,서울특별시 중구 신당동,843,843,0,삼성,114.91,202510,3,"140,000",113,8,개인,개인,1999,청구로1길 23,,중개거래,서울 중구,26.01.05
794,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.97,202510,3,"122,000",104,18,개인,개인,2008,청계천로 400,,중개거래,서울 성동구,26.03.20
795,서울특별시 중구 중림동,200,200,0,삼성사이버빌리지,84.93,202510,3,"162,500",103,13,개인,개인,2001,중림로 10,,중개거래,서울 중구,26.03.10
796,서울특별시 중구 신당동,407-7,407,7,마이스터빌,244.31,202510,3,"400,000",,5,개인,개인,2003,동호로20다길 10,,중개거래,서울 용산구,25.12.18
797,서울특별시 중구 신당동,852,852,0,청구e편한세상,59.89,202510,3,"159,500",107,5,개인,개인,2011,청구로 64,,중개거래,서울 중구,25.12.16
798,서울특별시 중구 신당동,844,844,0,남산타운,59.94,202510,3,"130,000",2,18,개인,개인,2002,다산로 32,,중개거래,서울 중구,26.02.09
799,서울특별시 중구 신당동,842,842,0,약수하이츠,114.92,202510,3,"170,000",106,14,개인,개인,1999,동호로10길 30,,중개거래,서울 중구,25.12.02
800,서울특별시 중구 신당동,842,842,0,약수하이츠,114.92,202510,3,"170,000",106,14,개인,개인,1999,동호로10길 30,,중개거래,서울 중구,25.12.02
801,서울특별시 중구 인현동2가,192-30,192,30,인현상가/신성아파트,49.22,202510,2,"49,000",,9,개인,개인,1968,마른내로 72,,중개거래,서울 중구,26.04.01
802,서울특별시 중구 신당동,842,842,0,약수하이츠,84.88,202510,2,"162,000",103,16,개인,개인,1999,동호로10길 30,,중개거래,서울 중구,26.01.15
803,서울특별시 중구 신당동,840,840,0,현대,83.97,202510,2,"90,000",5,1,개인,개인,1993,다산로36길 109,,중개거래,서울 중구,26.01.12
804,서울특별시 중구 신당동,842,842,0,약수하이츠,57.63,202510,2,"127,500",,16,개인,개인,1999,동호로10길 30,20260130.0,중개거래,서울 중구,
805,서울특별시 중구 신당동,842,842,0,약수하이츠,57.63,202510,2,"127,500",114,16,개인,개인,1999,동호로10길 30,,중개거래,서울 중구,26.01.30
806,서울특별시 중구 흥인동,3-4,3,4,우일타운,42.37,202510,2,"34,700",,10,개인,개인,1994,다산로 274,,중개거래,서울 중구,26.01.05
807,서울특별시 중구 신당동,850,850,0,신당푸르지오,84.39,202510,1,"136,000",104,18,개인,개인,2005,다산로36길 110,,중개거래,"서울 강서구, 서울 중구",26.01.28
808,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,84.972,202510,1,"220,000",111,14,개인,개인,2017,만리재로 175,,중개거래,서울 중구,26.01.08
809,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,59.943,202510,1,"184,000",104,16,개인,개인,2017,만리재로 175,,중개거래,서울 중구,26.01.08
810,서울특별시 중구 신당동,844,844,0,남산타운,114.88,202510,1,"182,000",14,13,개인,개인,2002,다산로 32,,중개거래,서울 중구,26.01.16
811,서울특별시 중구 신당동,850,850,0,신당푸르지오,84.76,202510,1,"135,000",108,10,개인,개인,2005,다산로36길 110,,중개거래,서울 중구,26.01.09
812,서울특별시 중구 신당동,843,843,0,삼성,114.91,202510,1,"140,000",113,10,개인,개인,1999,청구로1길 23,,중개거래,서울 중구,26.01.27
813,서울특별시 중구 중림동,200,200,0,삼성사이버빌리지,84.93,202510,1,"98,000",106,3,개인,개인,2001,중림로 10,,직거래,,25.10.15
814,서울특별시 중구 신당동,842,842,0,약수하이츠,84.88,202509,30,"142,000",115,4,개인,개인,1999,동호로10길 30,,중개거래,서울 중구,26.02.27
815,서울특별시 중구 신당동,856,856,0,신당KCC스위첸,72.9906,202509,30,"135,000",103,13,개인,개인,2019,난계로 130,,중개거래,"경기 화성시, 서울 성동구",25.11.04
816,서울특별시 중구 신당동,844,844,0,남산타운,59.94,202509,30,"120,000",25,9,개인,개인,2002,다산로 32,,중개거래,서울 중구,25.10.24
817,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.97,202509,30,"112,500",103,20,개인,개인,2008,청계천로 400,,중개거래,서울 중구,25.12.08
818,서울특별시 중구 신당동,843,843,0,삼성,114.91,202509,30,"140,000",102,15,개인,개인,1999,청구로1길 23,,중개거래,서울 중구,26.01.30
819,서울특별시 중구 신당동,851,851,0,래미안하이베르,84.85,202509,30,"140,000",114,14,개인,개인,2011,퇴계로90길 74,,중개거래,서울 중구,26.02.25
820,서울특별시 중구 회현동2가,87,87,0,쌍용남산플래티넘,166.24,202509,30,"214,000",A동,27,개인,개인,2010,소공로 46,,중개거래,서울 중구,25.12.11
821,서울특별시 중구 신당동,844,844,0,남산타운,59.94,202509,30,"133,000",2,15,개인,개인,2002,다산로 32,,중개거래,서울 중구,26.01.15
822,서울특별시 중구 만리동2가,288,288,0,서울역한라비발디센트럴,71.9832,202509,29,"155,000",103,4,개인,개인,2018,만리재로 177,,중개거래,서울 중구,25.12.19
823,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,59.943,202509,29,"175,000",102,24,개인,개인,2017,만리재로 175,,중개거래,서울 중구,25.12.26
824,서울특별시 중구 회현동1가,208,208,0,남산롯데캐슬아이리스,133.98,202509,29,"225,000",102,23,개인,개인,2011,소공로 35,,중개거래,서울 중구,25.10.17
825,서울특별시 중구 신당동,852,852,0,청구e편한세상,84.95,202509,29,"122,000",112,3,개인,개인,2011,청구로 64,,직거래,,25.09.29
826,서울특별시 중구 신당동,850,850,0,신당푸르지오,84.76,202509,29,"130,000",106,9,개인,개인,2005,다산로36길 110,,중개거래,"서울 용산구, 서울 중구",25.10.16
827,서울특별시 중구 신당동,850,850,0,신당푸르지오,84.39,202509,29,"135,000",102,10,개인,개인,2005,다산로36길 110,,중개거래,서울 중구,25.10.02
828,서울특별시 중구 신당동,840,840,0,현대,66.6,202509,29,"97,000",5,8,개인,개인,1993,다산로36길 109,,중개거래,서울 성동구,26.01.29
829,서울특별시 중구 회현동1가,208,208,0,남산롯데캐슬아이리스,133.98,202509,29,"225,000",,23,개인,개인,2011,소공로 35,20251014.0,중개거래,서울 중구,
830,서울특별시 중구 신당동,842,842,0,약수하이츠,114.92,202509,28,"173,000",106,8,개인,개인,1999,동호로10길 30,,중개거래,서울 중구,26.01.30
831,서울특별시 중구 신당동,842,842,0,약수하이츠,65.37,202509,28,"135,000",114,8,개인,개인,1999,동호로10길 30,,중개거래,서울 성동구,26.01.15
832,서울특별시 중구 신당동,851,851,0,래미안하이베르,59.95,202509,28,"129,000",109,5,개인,개인,2011,퇴계로90길 74,,중개거래,서울 중구,26.02.23
833,서울특별시 중구 신당동,851,851,0,래미안하이베르,84.97,202509,27,"135,000",114,2,개인,개인,2011,퇴계로90길 74,,중개거래,"서울 강남구, 서울 중구",26.01.19
834,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,59.94,202509,27,"90,000",102,23,개인,개인,2008,청계천로 400,,중개거래,서울 성동구,26.02.02
835,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,59.943,202509,27,"173,000",104,2,개인,개인,2017,만리재로 175,,중개거래,"서울 마포구, 서울 중구",26.01.30
836,서울특별시 중구 만리동1가,231,231,0,LIG서울역리가,84.9846,202509,27,"150,000",101,4,개인,개인,2012,만리재로33길 21,,중개거래,서울 중구,26.02.27
837,서울특별시 중구 신당동,851,851,0,래미안하이베르,84.85,202509,27,"134,500",112,5,개인,개인,2011,퇴계로90길 74,,중개거래,서울 중구,26.01.12
838,서울특별시 중구 신당동,850,850,0,신당푸르지오,84.76,202509,27,"130,000",106,13,개인,개인,2005,다산로36길 110,,중개거래,서울 중구,25.10.31
839,서울특별시 중구 신당동,856,856,0,신당KCC스위첸,72.1079,202509,27,"133,000",101,8,개인,개인,2019,난계로 130,,중개거래,서울 성동구,25.10.30
840,서울특별시 중구 신당동,844,844,0,남산타운,84.88,202509,27,"148,000",19,2,개인,개인,2002,다산로 32,,중개거래,"서울 서초구, 서울 중구",25.12.19
841,서울특별시 중구 흥인동,13-1,13,1,청계천두산위브더제니스,124.2215,202509,27,"161,000",청계천 두산위브더제니스,23,개인,개인,2014,다산로46길 17,,중개거래,"서울 노원구, 서울 중구",26.01.20
842,서울특별시 중구 신당동,843,843,0,삼성,59.98,202509,27,"120,000",106,11,개인,개인,1999,청구로1길 23,,중개거래,서울 중구,26.01.30
843,서울특별시 중구 입정동,277,277,0,힐스테이트세운센트럴1단지,46.6997,202509,27,"83,200",힐스테이트 세운 센트럴 1단지,8,개인,개인,2023,을지로15길 31,,중개거래,서울 중구,26.04.27
844,서울특별시 중구 신당동,844,844,0,남산타운,84.88,202509,27,"151,000",9,7,개인,개인,2002,다산로 32,,중개거래,서울 중구,26.01.29
845,서울특별시 중구 신당동,844,844,0,남산타운,59.94,202509,27,"135,000",3,5,개인,개인,2002,다산로 32,,중개거래,서울 중구,25.12.11
846,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,59.9808,202509,27,"180,000",101,18,개인,개인,2017,만리재로 175,,중개거래,서울 마포구,25.10.29
847,서울특별시 중구 중림동,200,200,0,삼성사이버빌리지,84.93,202509,27,"155,000",103,13,개인,개인,2001,중림로 10,,중개거래,서울 중구,25.12.15
848,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,72.9733,202509,27,"193,000",106,8,개인,개인,2017,만리재로 175,,중개거래,서울 중구,25.12.23
849,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,84.972,202509,27,"210,000",107,25,개인,개인,2017,만리재로 175,,중개거래,서울 중구,25.12.22
850,서울특별시 중구 묵정동,35,35,0,힐스테이트남산,44.55,202509,26,"78,000",102동,9,개인,개인,2024,퇴계로46길 26,,중개거래,서울 중구,25.10.02
851,서울특별시 중구 흥인동,3-4,3,4,우일타운,75.45,202509,26,"62,500",,17,개인,개인,1994,다산로 274,,중개거래,서울 중구,25.11.11
852,서울특별시 중구 신당동,851,851,0,래미안하이베르,117.0,202509,26,"148,000",108,11,개인,개인,2011,퇴계로90길 74,,중개거래,서울 중구,26.01.26
853,서울특별시 중구 신당동,840,840,0,현대,66.6,202509,26,"89,000",5,1,개인,개인,1993,다산로36길 109,,중개거래,"서울 성북구, 서울 중구",25.11.21
854,서울특별시 중구 신당동,432-2837,432,2837,프라임2,70.68,202509,26,"76,000",,5,개인,개인,2003,동호로17길 256-12,,중개거래,서울 중구,25.12.05
855,서울특별시 중구 신당동,840,840,0,현대,66.6,202509,26,"89,000",,1,개인,개인,1993,다산로36길 109,20251017.0,중개거래,"서울 성북구, 서울 중구",
856,서울특별시 중구 신당동,842,842,0,약수하이츠,84.88,202509,26,"138,700",113,4,개인,개인,1999,동호로10길 30,,중개거래,서울 중구,25.12.24
857,서울특별시 중구 신당동,844,844,0,남산타운,114.88,202509,26,"171,500",33,8,개인,개인,2002,다산로 32,,중개거래,서울 중구,26.01.15
858,서울특별시 중구 신당동,844,844,0,남산타운,84.88,202509,26,"160,500",6,13,개인,개인,2002,다산로 32,,중개거래,서울 중구,26.01.15
859,서울특별시 중구 신당동,840,840,0,현대,122.275,202509,26,"112,000",4,3,개인,개인,1993,다산로36길 109,,중개거래,"서울 동대문구, 서울 중구",26.03.20
